commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2020,46,SOUTH DAKOTA,065,HUGHES,50,CENTRAL,TOTAL,SURVEY,COUNTY,5736000.0,128.9
CORN,YEAR,2020,46,SOUTH DAKOTA,067,HUTCHINSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,24450000.0,173.9
CORN,YEAR,2020,46,SOUTH DAKOTA,069,HYDE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6692000.0,156.0
CORN,YEAR,2020,46,SOUTH DAKOTA,073,JERAULD,50,CENTRAL,TOTAL,SURVEY,COUNTY,6010000.0,156.5
CORN,YEAR,2020,46,SOUTH DAKOTA,075,JONES,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1887000.0,91.6
CORN,YEAR,2020,46,SOUTH DAKOTA,077,KINGSBURY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,22075000.0,180.5
CORN,YEAR,2020,46,SOUTH DAKOTA,079,LAKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,19727000.0,184.2
CORN,YEAR,2020,46,SOUTH DAKOTA,083,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,20817000.0,161.0
CORN,YEAR,2020,46,SOUTH DAKOTA,085,LYMAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5316000.0,113.6
CORN,YEAR,2020,46,SOUTH DAKOTA,087,MCCOOK,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,18899000.0,175.0
CORN,YEAR,2020,46,SOUTH DAKOTA,089,MCPHERSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6604000.0,144.2
CORN,YEAR,2020,46,SOUTH DAKOTA,091,MARSHALL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7745000.0,166.2
CORN,YEAR,2020,46,SOUTH DAKOTA,093,MEADE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,379000.0,45.8
CORN,YEAR,2020,46,SOUTH DAKOTA,095,MELLETTE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,559000.0,70.8
CORN,YEAR,2020,46,SOUTH DAKOTA,097,MINER,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12400000.0,162.1
CORN,YEAR,2020,46,SOUTH DAKOTA,099,MINNEHAHA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,25976000.0,182.8
CORN,YEAR,2020,46,SOUTH DAKOTA,101,MOODY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,22119000.0,194.2
CORN,YEAR,2020,46,SOUTH DAKOTA,102,OGLALA LAKOTA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,392000.0,51.9
CORN,YEAR,2020,46,SOUTH DAKOTA,107,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9313000.0,140.9
CORN,YEAR,2020,46,SOUTH DAKOTA,109,ROBERTS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,21466000.0,168.1
CORN,YEAR,2020,46,SOUTH DAKOTA,111,SANBORN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7087000.0,156.1
CORN,YEAR,2020,46,SOUTH DAKOTA,115,SPINK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,33623000.0,177.9
CORN,YEAR,2020,46,SOUTH DAKOTA,119,SULLY,50,CENTRAL,TOTAL,SURVEY,COUNTY,14356000.0,148.0
CORN,YEAR,2020,46,SOUTH DAKOTA,123,TRIPP,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7738000.0,118.5
CORN,YEAR,2020,46,SOUTH DAKOTA,125,TURNER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23877000.0,177.0
CORN,YEAR,2020,46,SOUTH DAKOTA,127,UNION,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,20317000.0,186.4
CORN,YEAR,2020,46,SOUTH DAKOTA,129,WALWORTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,8003000.0,151.0
CORN,YEAR,2020,46,SOUTH DAKOTA,135,YANKTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14561000.0,171.3
CORN,YEAR,2020,46,SOUTH DAKOTA,137,ZIEBACH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1189000.0,92.9
CORN,YEAR,2020,47,TENNESSEE,003,BEDFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,990000.0,142.7
CORN,YEAR,2020,47,TENNESSEE,005,BENTON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,569000.0,141.5
CORN,YEAR,2020,47,TENNESSEE,007,BLEDSOE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,631000.0,175.3
CORN,YEAR,2020,47,TENNESSEE,009,BLOUNT,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,153900.0,139.9
CORN,YEAR,2020,47,TENNESSEE,011,BRADLEY,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,251000.0,132.8
CORN,YEAR,2020,47,TENNESSEE,013,CAMPBELL,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,50600.0,136.8
CORN,YEAR,2020,47,TENNESSEE,015,CANNON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,906000.0,158.1
CORN,YEAR,2020,47,TENNESSEE,017,CARROLL,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,5110000.0,166.4
CORN,YEAR,2020,47,TENNESSEE,021,CHEATHAM,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,309000.0,169.8
CORN,YEAR,2020,47,TENNESSEE,023,CHESTER,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,578000.0,155.0
CORN,YEAR,2020,47,TENNESSEE,029,COCKE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,287000.0,175.0
CORN,YEAR,2020,47,TENNESSEE,031,COFFEE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,3057000.0,160.9
CORN,YEAR,2020,47,TENNESSEE,033,CROCKETT,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,3411000.0,171.4
CORN,YEAR,2020,47,TENNESSEE,035,CUMBERLAND,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,140400.0,156.0
CORN,YEAR,2020,47,TENNESSEE,039,DECATUR,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,258000.0,168.6
CORN,YEAR,2020,47,TENNESSEE,043,DICKSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,315000.0,173.1
CORN,YEAR,2020,47,TENNESSEE,045,DYER,10,DELTA,TOTAL,SURVEY,COUNTY,4610000.0,171.4
CORN,YEAR,2020,47,TENNESSEE,047,FAYETTE,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,3730000.0,164.3
CORN,YEAR,2020,47,TENNESSEE,051,FRANKLIN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,3728000.0,176.7
CORN,YEAR,2020,47,TENNESSEE,053,GIBSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,11643000.0,176.1
CORN,YEAR,2020,47,TENNESSEE,055,GILES,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,2950000.0,196.7
CORN,YEAR,2020,47,TENNESSEE,057,GRAINGER,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,47600.0,108.2
CORN,YEAR,2020,47,TENNESSEE,059,GREENE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,617000.0,154.3
CORN,YEAR,2020,47,TENNESSEE,063,HAMBLEN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,222000.0,116.8
CORN,YEAR,2020,47,TENNESSEE,069,HARDEMAN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1670000.0,154.6
CORN,YEAR,2020,47,TENNESSEE,071,HARDIN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,674000.0,145.9
CORN,YEAR,2020,47,TENNESSEE,075,HAYWOOD,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4787000.0,180.0
CORN,YEAR,2020,47,TENNESSEE,077,HENDERSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1476000.0,154.6
CORN,YEAR,2020,47,TENNESSEE,079,HENRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,7537000.0,171.3
CORN,YEAR,2020,47,TENNESSEE,081,HICKMAN,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,582000.0,169.2
CORN,YEAR,2020,47,TENNESSEE,087,JACKSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,123700.0,162.8
CORN,YEAR,2020,47,TENNESSEE,095,LAKE,10,DELTA,TOTAL,SURVEY,COUNTY,1712000.0,171.2
CORN,YEAR,2020,47,TENNESSEE,097,LAUDERDALE,10,DELTA,TOTAL,SURVEY,COUNTY,2708000.0,168.2
CORN,YEAR,2020,47,TENNESSEE,099,LAWRENCE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,4290000.0,168.9
CORN,YEAR,2020,47,TENNESSEE,103,LINCOLN,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,3641000.0,181.1
CORN,YEAR,2020,47,TENNESSEE,107,MCMINN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,493000.0,135.1
CORN,YEAR,2020,47,TENNESSEE,109,MCNAIRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,484000.0,133.3
CORN,YEAR,2020,47,TENNESSEE,111,MACON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,938000.0,170.5
CORN,YEAR,2020,47,TENNESSEE,113,MADISON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4669000.0,176.2
CORN,YEAR,2020,47,TENNESSEE,115,MARION,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,233000.0,176.5
CORN,YEAR,2020,47,TENNESSEE,117,MARSHALL,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,865000.0,169.9
CORN,YEAR,2020,47,TENNESSEE,119,MAURY,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,1684000.0,178.4
CORN,YEAR,2020,47,TENNESSEE,123,MONROE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,551000.0,123.3
CORN,YEAR,2020,47,TENNESSEE,125,MONTGOMERY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,3035000.0,177.5
CORN,YEAR,2020,47,TENNESSEE,129,MORGAN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,116200.0,150.9
CORN,YEAR,2020,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,11967000.0,176.8
CORN,YEAR,2020,47,TENNESSEE,133,OVERTON,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,194700.0,158.3
CORN,YEAR,2020,47,TENNESSEE,135,PERRY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,191400.0,142.8
CORN,YEAR,2020,47,TENNESSEE,141,PUTNAM,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,390000.0,188.4
CORN,YEAR,2020,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,7282000.0,189.6
CORN,YEAR,2020,47,TENNESSEE,149,RUTHERFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,997000.0,154.6
CORN,YEAR,2020,47,TENNESSEE,153,SEQUATCHIE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,90800.0,146.5
CORN,YEAR,2020,47,TENNESSEE,155,SEVIER,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,28100.0,165.3
CORN,YEAR,2020,47,TENNESSEE,159,SMITH,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,662000.0,161.5
CORN,YEAR,2020,47,TENNESSEE,161,STEWART,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,390000.0,146.1
CORN,YEAR,2020,47,TENNESSEE,165,SUMNER,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,2101000.0,187.6
CORN,YEAR,2020,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,5678000.0,178.6
CORN,YEAR,2020,47,TENNESSEE,169,TROUSDALE,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,262000.0,160.7
CORN,YEAR,2020,47,TENNESSEE,175,VAN BUREN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,100800.0,160.0
CORN,YEAR,2020,47,TENNESSEE,177,WARREN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1791000.0,165.8
CORN,YEAR,2020,47,TENNESSEE,181,WAYNE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,765000.0,135.4
CORN,YEAR,2020,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,11213000.0,167.4
CORN,YEAR,2020,47,TENNESSEE,185,WHITE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,489000.0,165.8
CORN,YEAR,2020,47,TENNESSEE,187,WILLIAMSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,536000.0,178.7
CORN,YEAR,2020,47,TENNESSEE,189,WILSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,225000.0,160.7
CORN,YEAR,2020,48,TEXAS,013,ATASCOSA,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,110500.0,68.2
CORN,YEAR,2020,48,TEXAS,015,AUSTIN,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,577000.0,113.1
CORN,YEAR,2020,48,TEXAS,025,BEE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1031000.0,69.2
CORN,YEAR,2020,48,TEXAS,027,BELL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,6075000.0,94.2
CORN,YEAR,2020,48,TEXAS,029,BEXAR,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,539000.0,107.8
CORN,YEAR,2020,48,TEXAS,051,BURLESON,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1099000.0,120.8
CORN,YEAR,2020,48,TEXAS,057,CALHOUN,90,UPPER COAST,TOTAL,SURVEY,COUNTY,2896000.0,118.2
CORN,YEAR,2020,48,TEXAS,061,CAMERON,97,LOWER VALLEY,TOTAL,SURVEY,COUNTY,3690000.0,96.1
CORN,YEAR,2020,48,TEXAS,083,COLEMAN,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,114500.0,28.0
CORN,YEAR,2020,48,TEXAS,085,COLLIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,737000.0,89.6
CORN,YEAR,2020,48,TEXAS,089,COLORADO,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1266000.0,130.5
CORN,YEAR,2020,48,TEXAS,097,COOKE,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,106300.0,77.0
CORN,YEAR,2020,48,TEXAS,111,DALLAM,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,14855000.0,200.7
CORN,YEAR,2020,48,TEXAS,117,DEAF SMITH,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,4423000.0,155.2
CORN,YEAR,2020,48,TEXAS,123,DE WITT,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,366000.0,93.8
CORN,YEAR,2020,48,TEXAS,139,ELLIS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,2475000.0,96.7
CORN,YEAR,2020,48,TEXAS,145,FALLS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,4753000.0,87.7
CORN,YEAR,2020,48,TEXAS,147,FANNIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,706000.0,88.3
CORN,YEAR,2020,48,TEXAS,149,FAYETTE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,618000.0,90.9
CORN,YEAR,2020,48,TEXAS,157,FORT BEND,90,UPPER COAST,TOTAL,SURVEY,COUNTY,3115000.0,158.1
CORN,YEAR,2020,48,TEXAS,163,FRIO,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,881000.0,143.7
CORN,YEAR,2020,48,TEXAS,171,GILLESPIE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,117700.0,81.2
CORN,YEAR,2020,48,TEXAS,179,GRAY,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1039000.0,179.1
CORN,YEAR,2020,48,TEXAS,181,GRAYSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,995000.0,72.6
CORN,YEAR,2020,48,TEXAS,187,GUADALUPE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1854000.0,88.3
CORN,YEAR,2020,48,TEXAS,189,HALE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,2777000.0,141.7
CORN,YEAR,2020,48,TEXAS,195,HANSFORD,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,11263000.0,205.9
CORN,YEAR,2020,48,TEXAS,209,HAYS,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,361000.0,109.4
CORN,YEAR,2020,48,TEXAS,215,HIDALGO,97,LOWER VALLEY,TOTAL,SURVEY,COUNTY,4200000.0,115.7
CORN,YEAR,2020,48,TEXAS,217,HILL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,5998000.0,100.3
CORN,YEAR,2020,48,TEXAS,219,HOCKLEY,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,600000.0,83.0
CORN,YEAR,2020,48,TEXAS,233,HUTCHINSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,3838000.0,215.6
CORN,YEAR,2020,48,TEXAS,239,JACKSON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,9446000.0,115.9
CORN,YEAR,2020,48,TEXAS,251,JOHNSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,740000.0,85.2
CORN,YEAR,2020,48,TEXAS,255,KARNES,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,675000.0,71.1
CORN,YEAR,2020,48,TEXAS,273,KLEBERG,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,154400.0,49.8
CORN,YEAR,2020,48,TEXAS,277,LAMAR,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1036000.0,80.3
CORN,YEAR,2020,48,TEXAS,279,LAMB,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,3178000.0,137.6
CORN,YEAR,2020,48,TEXAS,285,LAVACA,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,190800.0,100.4
CORN,YEAR,2020,48,TEXAS,305,LYNN,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,142000.0,67.6
CORN,YEAR,2020,48,TEXAS,309,MCLENNAN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,3885000.0,91.2
CORN,YEAR,2020,48,TEXAS,321,MATAGORDA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,4784000.0,113.9
CORN,YEAR,2020,48,TEXAS,325,MEDINA,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2878000.0,110.7
CORN,YEAR,2020,48,TEXAS,331,MILAM,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,2824000.0,92.3
CORN,YEAR,2020,48,TEXAS,341,MOORE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,8529000.0,181.5
CORN,YEAR,2020,48,TEXAS,349,NAVARRO,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1290000.0,101.6
CORN,YEAR,2020,48,TEXAS,355,NUECES,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,2454000.0,81.8
CORN,YEAR,2020,48,TEXAS,357,OCHILTREE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,6020000.0,200.7
CORN,YEAR,2020,48,TEXAS,391,REFUGIO,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,660000.0,108.7
CORN,YEAR,2020,48,TEXAS,409,SAN PATRICIO,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,1880000.0,75.2
CORN,YEAR,2020,48,TEXAS,421,SHERMAN,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,16171000.0,205.0
CORN,YEAR,2020,48,TEXAS,437,SWISHER,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,645000.0,150.0
CORN,YEAR,2020,48,TEXAS,463,UVALDE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,1910000.0,134.5
CORN,YEAR,2020,48,TEXAS,469,VICTORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,3274000.0,91.2
CORN,YEAR,2020,48,TEXAS,473,WALLER,52,EAST TEXAS SOUTH,TOTAL,SURVEY,COUNTY,327000.0,125.3
CORN,YEAR,2020,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,12589000.0,139.1
CORN,YEAR,2020,48,TEXAS,489,WILLACY,97,LOWER VALLEY,TOTAL,SURVEY,COUNTY,985000.0,72.4
CORN,YEAR,2020,48,TEXAS,491,WILLIAMSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,7867000.0,87.7
CORN,YEAR,2020,48,TEXAS,507,ZAVALA,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,296000.0,152.6
CORN,YEAR,2020,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,2844000.0,125.3
CORN,YEAR,2020,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,463000.0,80.0
CORN,YEAR,2020,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,158800.0,112.6
CORN,YEAR,2020,51,VIRGINIA,015,AUGUSTA,40,WESTERN,TOTAL,SURVEY,COUNTY,2989000.0,167.9
CORN,YEAR,2020,51,VIRGINIA,023,BOTETOURT,40,WESTERN,TOTAL,SURVEY,COUNTY,287000.0,164.9
CORN,YEAR,2020,51,VIRGINIA,025,BRUNSWICK,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,163800.0,91.0
CORN,YEAR,2020,51,VIRGINIA,031,CAMPBELL,50,CENTRAL,TOTAL,SURVEY,COUNTY,263000.0,122.3
CORN,YEAR,2020,51,VIRGINIA,036,CHARLES CITY,60,EASTERN,TOTAL,SURVEY,COUNTY,907000.0,137.8
CORN,YEAR,2020,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,237000.0,102.2
CORN,YEAR,2020,51,VIRGINIA,045,CRAIG,40,WESTERN,TOTAL,SURVEY,COUNTY,61300.0,111.5
CORN,YEAR,2020,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,1143000.0,135.4
CORN,YEAR,2020,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,419000.0,72.4
CORN,YEAR,2020,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,1676000.0,95.2
CORN,YEAR,2020,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,1242000.0,144.1
CORN,YEAR,2020,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,641000.0,123.3
CORN,YEAR,2020,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,585000.0,139.3
CORN,YEAR,2020,51,VIRGINIA,073,GLOUCESTER,60,EASTERN,TOTAL,SURVEY,COUNTY,665000.0,126.9
CORN,YEAR,2020,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,291000.0,106.6
CORN,YEAR,2020,51,VIRGINIA,083,HALIFAX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,258000.0,107.5
CORN,YEAR,2020,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1480000.0,109.6
CORN,YEAR,2020,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,1643000.0,125.4
CORN,YEAR,2020,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,1622000.0,135.2
CORN,YEAR,2020,51,VIRGINIA,105,LEE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,153900.0,135.0
CORN,YEAR,2020,51,VIRGINIA,111,LUNENBURG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,179600.0,69.9
CORN,YEAR,2020,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,801000.0,151.4
CORN,YEAR,2020,51,VIRGINIA,115,MATHEWS,60,EASTERN,TOTAL,SURVEY,COUNTY,71000.0,118.3
CORN,YEAR,2020,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,483000.0,107.6
CORN,YEAR,2020,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,760000.0,128.8
CORN,YEAR,2020,51,VIRGINIA,127,NEW KENT,60,EASTERN,TOTAL,SURVEY,COUNTY,605000.0,142.0
CORN,YEAR,2020,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,849000.0,100.4
CORN,YEAR,2020,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,1632000.0,121.8
CORN,YEAR,2020,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,921000.0,136.0
CORN,YEAR,2020,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,347000.0,119.2
CORN,YEAR,2020,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,323000.0,95.0
CORN,YEAR,2020,51,VIRGINIA,147,PRINCE EDWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,61500.0,109.8
CORN,YEAR,2020,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,1308000.0,124.6
CORN,YEAR,2020,51,VIRGINIA,163,ROCKBRIDGE,40,WESTERN,TOTAL,SURVEY,COUNTY,213000.0,134.0
CORN,YEAR,2020,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,2424000.0,146.9
CORN,YEAR,2020,51,VIRGINIA,169,SCOTT,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,38400.0,123.9
CORN,YEAR,2020,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,1699000.0,146.5
CORN,YEAR,2020,51,VIRGINIA,175,SOUTHAMPTON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1955000.0,111.1
CORN,YEAR,2020,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1166000.0,137.8
CORN,YEAR,2020,51,VIRGINIA,183,SUSSEX,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1095000.0,126.7
